data_id,cluster_id,attr_0,attr_1,attr_2,attr_3,attr_4,attr_5,attr_6,attr_7,attr_8,attr_9,attr_10,attr_11,attr_12,attr_13,attr_14,attr_15,attr_16,attr_17,attr_18,attr_19,attr_20,attr_21,attr_22
3672,8,0.10144927536231885,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04831183090859182,0.029411764705882353,0.0,0.0,1.0,1.0
3684,8,0.18840579710144928,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0293713972001098,0.029411764705882353,0.0,0.0,1.0,0.0
3756,8,0.2753623188405797,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.03046939335712325,0.11764705882352941,0.0,1.0,0.0,0.0
63,8,0.2898550724637681,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.11858358495745265,0.08823529411764706,0.0,1.0,0.0,1.0
679,8,0.07246376811594203,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.06587976942080703,0.08823529411764706,0.0,1.0,0.0,0.0
792,8,0.15942028985507245,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04529234147680483,0.0,0.0,0.0,1.0,0.0
797,8,0.2753623188405797,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.043919846280538015,0.0,0.0,1.0,0.0,0.0
850,8,0.11594202898550725,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.040625857809497665,0.0,0.0,1.0,0.0,0.0
1298,8,0.2463768115942029,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.03129289047488334,0.029411764705882353,0.0,1.0,0.0,0.0
1332,8,0.17391304347826086,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.03870436453472413,0.029411764705882353,0.0,1.0,0.0,0.0
1382,8,0.2463768115942029,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06176228383200659,0.029411764705882353,0.0,0.0,1.0,0.0
1384,8,0.028985507246376812,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06862475981334065,0.0,0.0,1.0,0.0,0.0
1390,8,0.37681159420289856,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0727422454021411,0.08823529411764706,0.0,1.0,0.0,0.0
1624,8,0.2028985507246377,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05517430688992588,0.0,0.0,0.0,1.0,0.0
2031,8,0.14492753623188406,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.06368377710678012,0.029411764705882353,0.0,1.0,0.0,0.0
2201,8,0.057971014492753624,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.037331869338457314,0.058823529411764705,0.0,0.0,1.0,0.0
2282,8,0.2608695652173913,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.09525116662091683,0.0,0.0,0.0,1.0,0.0
2605,8,0.2608695652173913,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.10815262146582487,0.029411764705882353,0.0,1.0,0.0,0.0
2633,8,0.15942028985507245,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.044468844359044746,0.029411764705882353,0.0,0.0,1.0,0.0
2708,8,0.21739130434782608,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.02086192698325556,0.029411764705882353,0.0,1.0,0.0,0.0
2723,8,0.17391304347826086,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.005489980785067252,0.3235294117647059,0.0,1.0,0.0,0.0
2938,8,0.2028985507246377,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1424650013724952,0.029411764705882353,0.0,0.0,1.0,1.0
3149,8,0.10144927536231885,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.09936865220971726,0.029411764705882353,0.0,0.0,1.0,0.0
3165,8,0.2463768115942029,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.04940982706560527,0.058823529411764705,0.0,1.0,0.0,0.0
3410,8,0.07246376811594203,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04940982706560527,0.029411764705882353,0.0,0.0,1.0,0.0
3559,8,0.13043478260869565,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.04611583859456492,0.029411764705882353,0.0,1.0,0.0,0.0
13,9,0.14492753623188406,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.15179796870710952,0.029411764705882353,0.0,1.0,0.0,0.0
35,9,0.391304347826087,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.13697502058742794,0.0,0.0,1.0,0.0,0.0
44,9,0.18840579710144928,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.04309634916277793,0.058823529411764705,0.0,1.0,0.0,0.0
47,9,0.2898550724637681,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.05901729343947296,0.058823529411764705,0.0,1.0,0.0,0.0
65,9,0.13043478260869565,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.016195443315948393,0.058823529411764705,0.0,1.0,0.0,0.0
82,9,0.30434782608695654,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08234971177600878,0.11764705882352941,0.0,1.0,0.0,0.0
95,9,0.37681159420289856,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06862475981334065,0.0,0.0,1.0,0.0,0.0
112,9,0.13043478260869565,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.02003842986549547,0.0,0.0,1.0,0.0,0.0
131,9,0.3333333333333333,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.08536920120779577,0.14705882352941177,0.0,1.0,0.0,0.0
135,9,0.17391304347826086,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.013450452923414768,0.0,0.0,1.0,0.0,0.0
146,9,0.17391304347826086,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.04090035684875103,0.0,0.0,1.0,0.0,0.0
149,9,0.4057971014492754,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.3057919297282459,0.029411764705882353,0.0,1.0,0.0,0.0
170,9,0.36231884057971014,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03046939335712325,0.0,0.0,1.0,0.0,0.0
203,9,0.043478260869565216,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.04227285204501784,0.029411764705882353,0.0,1.0,0.0,0.0
236,9,0.15942028985507245,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1660719187482844,0.0,0.0,1.0,0.0,0.0
297,9,0.2753623188405797,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.022234422179522373,0.0,0.0,1.0,0.0,0.0
329,9,0.11594202898550725,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.05050782322261872,0.058823529411764705,0.0,1.0,0.0,0.0
354,9,0.2028985507246377,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.13670052154817458,0.11764705882352941,0.0,1.0,0.0,0.0
366,9,0.2608695652173913,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.061213285753499866,0.14705882352941177,0.0,1.0,0.0,0.0
404,9,0.07246376811594203,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.023606917375789186,0.0,0.0,1.0,0.0,0.0
407,9,0.43478260869565216,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.05023332418336536,0.0,0.0,1.0,0.0,0.0
409,9,0.43478260869565216,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.04144935492725776,0.0,0.0,1.0,0.0,0.0
411,9,0.2318840579710145,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.08262421081526215,0.029411764705882353,0.0,1.0,0.0,0.0
432,9,0.08695652173913043,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.04501784243755147,0.0,0.0,1.0,0.0,0.0
454,9,0.057971014492753624,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06889925885259401,0.0,0.0,1.0,0.0,0.0
468,9,0.3188405797101449,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06560527038155367,0.0,0.0,1.0,0.0,0.0
506,9,0.10144927536231885,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.031018391435629976,0.029411764705882353,0.0,1.0,0.0,0.0
519,9,0.463768115942029,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0030194894317869887,0.08823529411764706,0.0,1.0,0.0,0.0
525,9,0.34782608695652173,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.022234422179522373,0.0,0.0,1.0,0.0,0.0
539,9,0.2318840579710145,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03568487510293714,0.029411764705882353,0.0,1.0,0.0,0.0
572,9,0.11594202898550725,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.13972001097996156,0.08823529411764706,0.0,1.0,0.0,1.0
594,9,0.4057971014492754,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.04968432610485863,0.0,0.0,1.0,0.0,0.0
605,9,0.08695652173913043,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06697776557782048,0.0,0.0,1.0,0.0,1.0
622,9,0.15942028985507245,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.17513038704364534,0.08823529411764706,0.0,1.0,0.0,1.0
650,9,0.17391304347826086,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.034312379906670326,0.058823529411764705,0.0,1.0,0.0,0.0
654,9,0.36231884057971014,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.199835300576448,0.0,0.0,1.0,0.0,0.0
674,9,0.17391304347826086,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03897886357397749,0.0,0.0,1.0,0.0,1.0
687,9,0.08695652173913043,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00631347790282734,0.0,0.0,1.0,0.0,0.0
688,9,0.2028985507246377,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.18089486686796596,0.0,0.0,1.0,0.0,0.0
696,9,0.15942028985507245,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.014548449080428218,0.14705882352941177,0.0,1.0,0.0,0.0
700,9,0.14492753623188406,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.024704913532802634,0.0,0.0,1.0,0.0,0.0
708,9,0.21739130434782608,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0293713972001098,0.0,0.0,1.0,0.0,0.0
753,9,0.18840579710144928,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.014273950041174856,0.20588235294117646,0.0,1.0,0.0,0.0
760,9,0.15942028985507245,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04968432610485863,0.029411764705882353,0.0,1.0,0.0,1.0
778,9,0.2898550724637681,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.08152621465824869,0.0,0.0,1.0,0.0,0.0
793,9,0.3333333333333333,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.016195443315948393,0.029411764705882353,0.0,1.0,0.0,0.0
805,9,0.057971014492753624,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02854790008234971,0.0,0.0,1.0,0.0,0.0
856,9,0.11594202898550725,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02305791929728246,0.058823529411764705,0.0,1.0,0.0,0.0
872,9,0.2028985507246377,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.008509470216854241,0.0,0.0,1.0,0.0,0.0
873,9,0.17391304347826086,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.031018391435629976,0.029411764705882353,0.0,1.0,0.0,0.0
880,9,0.43478260869565216,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.016195443315948393,0.029411764705882353,0.0,1.0,0.0,0.0
901,9,0.14492753623188406,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0881141916003294,0.0,0.0,1.0,0.0,0.0
902,9,0.17391304347826086,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052429316497392256,0.0,0.0,1.0,0.0,0.0
922,9,0.08695652173913043,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2931649739225913,0.058823529411764705,0.0,1.0,0.0,1.0
932,9,0.13043478260869565,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.034037880867416964,0.029411764705882353,0.0,1.0,0.0,0.0
957,9,0.5362318840579711,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.08509470216854241,0.0,0.0,1.0,0.0,0.0
995,9,0.2753623188405797,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.020312928904748832,0.029411764705882353,0.0,1.0,0.0,0.0
1011,9,0.21739130434782608,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.13203403788086743,0.0,0.0,1.0,0.0,0.0
1023,9,0.10144927536231885,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.037331869338457314,0.058823529411764705,0.0,1.0,0.0,0.0
1040,9,0.14492753623188406,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.20861926983255558,0.0,0.0,1.0,0.0,1.0
1053,9,0.2463768115942029,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.05297831457589899,0.058823529411764705,0.0,1.0,0.0,0.0
1057,9,0.14492753623188406,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.013175953884161406,0.17647058823529413,0.0,1.0,0.0,0.0
1095,9,0.2028985507246377,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032116387592643424,0.14705882352941177,0.0,1.0,0.0,0.0
1110,9,0.2463768115942029,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07109525116662092,0.0,0.0,1.0,0.0,0.0
1142,9,0.18840579710144928,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.055997804007685975,0.058823529411764705,0.0,1.0,0.0,0.0
1166,9,0.014492753623188406,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05133132034037881,0.029411764705882353,0.0,1.0,0.0,0.0
1169,9,0.2028985507246377,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.16332692835575074,0.029411764705882353,0.0,1.0,0.0,0.0
1178,9,0.30434782608695654,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.054076310732912435,0.0,0.0,1.0,0.0,0.0
1213,9,0.30434782608695654,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02333241833653582,0.0,0.0,1.0,0.0,0.0
1220,9,0.5652173913043478,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.042547351084271205,0.11764705882352941,0.0,1.0,0.0,0.0
1230,9,0.2318840579710145,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.029096898160856435,0.0,0.0,1.0,0.0,0.0
1241,9,0.18840579710144928,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06011528959648641,0.029411764705882353,0.0,1.0,0.0,0.0
1244,9,0.2463768115942029,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.11336810321163876,0.029411764705882353,0.0,1.0,0.0,0.0
1254,9,0.2898550724637681,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2055997804007686,0.029411764705882353,0.0,1.0,0.0,1.0
1258,9,0.17391304347826086,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0076859730990941535,0.0,0.0,1.0,0.0,0.0
1282,9,0.14492753623188406,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03568487510293714,0.14705882352941177,0.0,1.0,0.0,0.0
1283,9,0.18840579710144928,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3137524018665935,0.0,0.0,1.0,0.0,1.0
1289,9,0.21739130434782608,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.15948394180620368,0.08823529411764706,0.0,1.0,0.0,0.0
1309,9,0.5217391304347826,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.10183914356299753,0.0,0.0,1.0,0.0,0.0
1317,9,0.3333333333333333,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.04474334339829811,0.0,0.0,1.0,0.0,0.0
1335,9,0.2898550724637681,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03321438374965688,0.47058823529411764,0.0,1.0,0.0,0.0
1343,9,0.07246376811594203,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.002744990392533626,0.11764705882352941,0.0,1.0,0.0,0.0
1385,9,0.21739130434782608,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07795772714795499,0.029411764705882353,0.0,1.0,0.0,0.0
1414,9,0.11594202898550725,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.11611309360417238,0.058823529411764705,0.0,1.0,0.0,1.0
1430,9,0.2463768115942029,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03842986549547077,0.0,0.0,1.0,0.0,0.0
1440,9,0.18840579710144928,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.05133132034037881,0.0,0.0,1.0,0.0,0.0
1443,9,0.2318840579710145,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.16058193796321713,0.0,0.0,1.0,0.0,1.0
1446,9,0.13043478260869565,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0043919846280538015,0.0,0.0,1.0,0.0,0.0
1448,9,0.11594202898550725,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.052703815536645625,0.0,0.0,1.0,0.0,0.0
1478,9,0.2898550724637681,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0990941531704639,0.0,0.0,1.0,0.0,0.0
1506,9,0.2463768115942029,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.17265989569036508,0.17647058823529413,0.0,1.0,0.0,0.0
1539,9,0.10144927536231885,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.013450452923414768,0.058823529411764705,0.0,1.0,0.0,0.0
1545,9,0.2028985507246377,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6316222893219874,0.0,0.0,1.0,0.0,1.0
1578,9,0.4782608695652174,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.023881416415042548,0.11764705882352941,0.0,1.0,0.0,0.0
1594,9,0.2608695652173913,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.08674169640406258,0.029411764705882353,0.0,1.0,0.0,0.0
1604,9,0.14492753623188406,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0793302223442218,0.029411764705882353,0.0,1.0,0.0,0.0
1633,9,0.42028985507246375,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.05297831457589899,0.029411764705882353,0.0,1.0,0.0,0.0
1650,9,0.2608695652173913,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.08180071369750205,0.029411764705882353,0.0,1.0,0.0,0.0
1653,9,0.6811594202898551,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.05764479824320615,0.0,0.0,1.0,0.0,0.0
1676,9,0.18840579710144928,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.29920395278616524,0.0,0.0,1.0,0.0,0.0
