data_id,cluster_id,attr_0,attr_1,attr_2,attr_3,attr_4,attr_5,attr_6,attr_7,attr_8,attr_9,attr_10,attr_11,attr_12,attr_13,attr_14,attr_15,attr_16,attr_17,attr_18,attr_19,attr_20,attr_21,attr_22
1514,2,0.5507246376811594,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4721383475157837,0.08823529411764706,0.0,1.0,0.0,0.0
1552,2,0.14492753623188406,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.009881965413121054,0.058823529411764705,0.0,1.0,0.0,0.0
1555,2,0.14492753623188406,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.09113368103211639,0.0,0.0,1.0,0.0,0.0
1556,2,0.5507246376811594,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.022234422179522373,0.0,0.0,0.0,1.0,0.0
1557,2,0.43478260869565216,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.018665934669228657,0.11764705882352941,0.0,0.0,1.0,0.0
1573,2,0.391304347826087,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.029920395278616525,0.0,0.0,1.0,0.0,0.0
1589,2,0.4927536231884058,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0021959923140269007,0.058823529411764705,0.0,1.0,0.0,0.0
1591,2,0.14492753623188406,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.09387867142465002,0.0,0.0,0.0,1.0,0.0
1607,2,0.37681159420289856,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.04529234147680483,0.0,0.0,0.0,1.0,0.0
1638,2,0.2463768115942029,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02415591545429591,0.029411764705882353,0.0,1.0,0.0,0.0
1647,2,0.34782608695652173,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07850672522646171,0.0,0.0,0.0,1.0,0.0
1649,2,0.21739130434782608,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1034861377985177,0.0,0.0,1.0,0.0,0.0
1651,2,0.18840579710144928,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.015097447158934943,0.0,0.0,1.0,0.0,0.0
1690,2,0.2463768115942029,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.027724402964589626,0.0,0.0,1.0,0.0,0.0
1713,2,0.3188405797101449,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.048860828987098544,0.058823529411764705,0.0,0.0,1.0,0.0
1729,2,0.4057971014492754,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.03842986549547077,0.029411764705882353,0.0,1.0,0.0,0.0
1774,2,0.2028985507246377,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.029920395278616525,0.0,0.0,1.0,0.0,0.0
1788,2,0.2898550724637681,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1306615426846006,0.0,0.0,1.0,0.0,1.0
1804,2,0.21739130434782608,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.061213285753499866,0.0,0.0,0.0,1.0,0.0
1811,2,0.4782608695652174,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.022234422179522373,0.029411764705882353,0.0,0.0,1.0,0.0
1826,2,0.2463768115942029,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0675267636563272,0.0,0.0,0.0,1.0,0.0
1832,2,0.2608695652173913,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03952786165248422,0.0,0.0,1.0,0.0,0.0
1843,2,0.2608695652173913,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.055997804007685975,0.058823529411764705,0.0,1.0,0.0,0.0
1860,2,0.391304347826087,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0016469942355201758,0.0,0.0,0.0,1.0,0.0
1875,2,0.18840579710144928,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05352731265440571,0.058823529411764705,0.0,0.0,1.0,0.0
1882,2,0.34782608695652173,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.019214932747735385,0.058823529411764705,0.0,1.0,0.0,0.0
1899,2,0.17391304347826086,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.11227010705462531,0.029411764705882353,0.0,1.0,0.0,0.0
1912,2,0.18840579710144928,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.03458687894592369,0.0,0.0,1.0,0.0,0.0
1918,2,0.2028985507246377,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.031018391435629976,0.0,0.0,0.0,1.0,0.0
1935,2,0.4057971014492754,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.05023332418336536,0.058823529411764705,0.0,0.0,1.0,0.0
1960,2,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07191874828438101,0.029411764705882353,0.0,1.0,0.0,0.0
1982,2,0.2028985507246377,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.03678287125995059,0.0,0.0,0.0,1.0,0.0
2003,2,0.2898550724637681,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01592094427669503,0.0,0.0,1.0,0.0,0.0
2033,2,0.15942028985507245,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.045566840516058194,0.0,0.0,0.0,1.0,0.0
2064,2,0.2753623188405797,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0030194894317869887,0.058823529411764705,0.0,1.0,0.0,0.0
2098,2,0.10144927536231885,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.030743892396376614,0.0,0.0,0.0,1.0,0.0
2106,2,0.21739130434782608,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0565468020861927,0.14705882352941177,0.0,1.0,0.0,0.0
2112,2,0.4492753623188406,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.19709031018391435,0.08823529411764706,0.0,0.0,1.0,0.0
2123,2,0.30434782608695654,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04968432610485863,0.0,0.0,0.0,1.0,0.0
2137,2,0.4782608695652174,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.04721383475157837,0.0,0.0,0.0,1.0,0.0
2168,2,0.10144927536231885,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.012352456766401317,0.029411764705882353,0.0,0.0,1.0,0.0
2172,2,0.21739130434782608,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.044468844359044746,0.0,0.0,0.0,1.0,0.0
2192,2,0.4782608695652174,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0315673895141367,0.0,0.0,0.0,1.0,0.0
2239,2,0.5362318840579711,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0381553664562174,0.029411764705882353,0.0,1.0,0.0,0.0
2246,2,0.3188405797101449,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06423277518528685,0.0,0.0,0.0,1.0,0.0
2258,2,0.17391304347826086,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.04721383475157837,0.029411764705882353,0.0,0.0,1.0,0.0
2265,2,0.4057971014492754,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.10952511666209168,0.029411764705882353,0.0,0.0,1.0,0.0
2298,2,0.3333333333333333,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07521273675542135,0.0,0.0,1.0,0.0,0.0
2310,2,0.391304347826087,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0872906944825693,0.029411764705882353,0.0,0.0,1.0,0.0
2358,2,0.5362318840579711,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.08454570409003569,0.029411764705882353,0.0,1.0,0.0,1.0
2368,2,0.43478260869565216,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04474334339829811,0.0,0.0,0.0,1.0,0.0
2381,2,0.5942028985507246,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.09525116662091683,0.029411764705882353,1.0,0.0,0.0,0.0
2403,2,0.43478260869565216,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0793302223442218,0.0,0.0,0.0,1.0,0.0
2407,2,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07219324732363437,0.0,0.0,1.0,0.0,0.0
2421,2,0.21739130434782608,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06423277518528685,0.0,0.0,0.0,1.0,0.0
2427,2,0.3188405797101449,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.08619269832555586,0.029411764705882353,0.0,1.0,0.0,1.0
2465,2,0.5797101449275363,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.340653307713423,0.0,0.0,1.0,0.0,0.0
2495,2,0.13043478260869565,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0697227559703541,0.11764705882352941,0.0,1.0,0.0,1.0
2498,2,0.5362318840579711,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.017018940433708482,0.029411764705882353,0.0,0.0,1.0,0.0
2523,2,0.37681159420289856,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1446609936865221,0.0,0.0,1.0,0.0,0.0
2535,2,0.2608695652173913,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.022234422179522373,0.029411764705882353,0.0,0.0,1.0,0.0
2600,2,0.2753623188405797,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0741147405984079,0.08823529411764706,0.0,0.0,1.0,0.0
2631,2,0.21739130434782608,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07219324732363437,0.0,0.0,0.0,1.0,0.0
2653,2,0.21739130434782608,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.03650837222069723,0.0,0.0,0.0,1.0,0.0
2657,2,0.14492753623188406,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.10019214932747736,0.058823529411764705,0.0,1.0,0.0,1.0
2659,2,0.391304347826087,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04474334339829811,0.029411764705882353,0.0,1.0,0.0,0.0
2680,2,0.5652173913043478,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05050782322261872,0.0,0.0,0.0,1.0,0.0
2705,2,0.3188405797101449,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1130936041723854,0.0,0.0,0.0,1.0,0.0
2721,2,0.4927536231884058,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07246774636288773,0.029411764705882353,0.0,1.0,0.0,0.0
2764,2,0.17391304347826086,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06176228383200659,0.029411764705882353,0.0,1.0,0.0,0.0
2766,2,0.34782608695652173,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07905572330496843,0.058823529411764705,0.0,0.0,1.0,0.0
2794,2,0.11594202898550725,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.037331869338457314,0.11764705882352941,0.0,0.0,1.0,0.0
2827,2,0.2463768115942029,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.03897886357397749,0.0,0.0,1.0,0.0,0.0
2840,2,0.43478260869565216,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.032390886631896786,0.0,0.0,1.0,0.0,0.0
2843,2,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05517430688992588,0.0,0.0,0.0,1.0,0.0
2861,2,0.463768115942029,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.09854515509195717,0.029411764705882353,0.0,0.0,1.0,0.0
2866,2,0.5507246376811594,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1850123524567664,0.029411764705882353,0.0,0.0,1.0,0.0
2880,2,0.4782608695652174,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.04529234147680483,0.0,0.0,0.0,1.0,0.0
2888,2,0.42028985507246375,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0587427944002196,0.0,0.0,0.0,1.0,0.0
2943,2,0.34782608695652173,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0293713972001098,0.029411764705882353,0.0,1.0,0.0,0.0
2987,2,0.42028985507246375,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1152895964864123,0.17647058823529413,0.0,0.0,1.0,0.0
3002,2,0.15942028985507245,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.08015371946198188,0.029411764705882353,0.0,1.0,0.0,0.0
3006,2,0.043478260869565216,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.044194345319791384,0.08823529411764706,0.0,1.0,0.0,0.0
3066,2,0.2318840579710145,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.035959374142190505,0.029411764705882353,0.0,1.0,0.0,0.0
3091,2,0.4927536231884058,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.017018940433708482,0.08823529411764706,0.0,1.0,0.0,0.0
3100,2,0.14492753623188406,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.014822948119681581,0.0,1.0,0.0,0.0,0.0
3109,2,0.2898550724637681,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.021959923140269007,0.0,0.0,1.0,0.0,0.0
3140,2,0.5797101449275363,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.052154817458138894,0.029411764705882353,0.0,0.0,1.0,0.0
3177,2,0.17391304347826086,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0653307713423003,0.0,0.0,0.0,1.0,0.0
3184,2,0.21739130434782608,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.08783969256107603,0.058823529411764705,0.0,0.0,1.0,0.0
3250,2,0.4927536231884058,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03842986549547077,0.029411764705882353,0.0,1.0,0.0,0.0
3255,2,0.3188405797101449,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.13477902827340105,0.0,0.0,0.0,1.0,0.0
3259,2,0.17391304347826086,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03046939335712325,0.029411764705882353,0.0,0.0,1.0,0.0
3282,2,0.5362318840579711,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.04474334339829811,0.029411764705882353,0.0,0.0,1.0,0.0
3293,2,0.5217391304347826,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.3562997529508647,0.0,0.0,1.0,0.0,1.0
3310,2,0.5652173913043478,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.12379906670326654,0.029411764705882353,0.0,0.0,1.0,0.0
3336,2,0.34782608695652173,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.04940982706560527,0.0,0.0,0.0,1.0,0.0
3357,2,0.3188405797101449,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04940982706560527,0.029411764705882353,0.0,1.0,0.0,0.0
3359,2,0.43478260869565216,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03705737029920395,0.0,0.0,0.0,1.0,0.0
3374,2,0.3188405797101449,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.01894043370848202,0.0,0.0,0.0,1.0,0.0
3451,2,0.2318840579710145,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.02854790008234971,0.08823529411764706,0.0,0.0,1.0,0.0
3456,2,0.17391304347826086,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.008783969256107603,0.029411764705882353,0.0,1.0,0.0,0.0
3491,2,0.2463768115942029,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.08783969256107603,0.0,0.0,0.0,1.0,0.0
3498,2,0.391304347826087,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06450727422454021,0.029411764705882353,0.0,1.0,0.0,0.0
3513,2,0.2318840579710145,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.08344770793302224,0.0,0.0,0.0,1.0,0.0
3587,2,0.2028985507246377,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.01894043370848202,0.0,0.0,0.0,1.0,0.0
3620,2,0.34782608695652173,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.009881965413121054,0.11764705882352941,0.0,0.0,1.0,0.0
3625,2,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.04227285204501784,0.029411764705882353,0.0,1.0,0.0,0.0
3636,2,0.2753623188405797,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03266538567115015,0.058823529411764705,0.0,1.0,0.0,0.0
3674,2,0.5072463768115942,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.08234971177600878,0.11764705882352941,0.0,0.0,1.0,0.0
3675,2,0.5072463768115942,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.09497666758166347,0.0,0.0,1.0,0.0,1.0
3681,2,0.5072463768115942,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.16909140818007137,0.058823529411764705,0.0,0.0,1.0,0.0
3726,2,0.2898550724637681,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.05352731265440571,0.0,0.0,0.0,1.0,0.0
3729,2,0.2318840579710145,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00521548174581389,0.11764705882352941,0.0,1.0,0.0,0.0
3732,2,0.2608695652173913,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1806203678287126,0.058823529411764705,0.0,0.0,1.0,0.0
3758,2,0.5362318840579711,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.06176228383200659,0.029411764705882353,0.0,0.0,1.0,0.0
3789,2,0.7391304347826086,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03348888278891024,0.0,0.0,0.0,1.0,0.0
3792,2,0.391304347826087,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09827065605270381,0.0,0.0,0.0,1.0,0.0
3828,2,0.15942028985507245,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.035959374142190505,0.0,0.0,0.0,1.0,0.0
18,2,0.4492753623188406,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.23304968432610487,0.0,0.0,1.0,0.0,1.0
92,2,0.5652173913043478,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.02827340104309635,0.0,0.0,1.0,0.0,0.0
134,2,0.3188405797101449,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.040625857809497665,0.029411764705882353,0.0,1.0,0.0,0.0
140,2,0.13043478260869565,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.031018391435629976,0.0,0.0,1.0,0.0,0.0
157,2,0.391304347826087,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.10513313203403789,0.0,0.0,1.0,0.0,0.0
168,2,0.5362318840579711,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08701619544331594,0.0,0.0,1.0,0.0,0.0
195,2,0.18840579710144928,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1951688169091408,0.0,0.0,1.0,0.0,0.0
