data_id,cluster_id,attr_0,attr_1,attr_2,attr_3,attr_4,attr_5,attr_6,attr_7,attr_8,attr_9,attr_10,attr_11,attr_12,attr_13,attr_14,attr_15,attr_16,attr_17,attr_18,attr_19,attr_20,attr_21,attr_22
2407,8,0.6666666666666666,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07219324732363437,0.0,0.0,1.0,0.0,0.0
2465,8,0.5797101449275363,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.340653307713423,0.0,0.0,1.0,0.0,0.0
2486,8,0.5942028985507246,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.15673895141367006,0.0,0.0,1.0,0.0,1.0
2492,8,0.2753623188405797,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.051056821301125446,0.029411764705882353,0.0,1.0,0.0,0.0
2516,8,0.4492753623188406,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.024704913532802634,0.0,0.0,1.0,0.0,0.0
2519,8,0.2318840579710145,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.10705462530881142,0.029411764705882353,0.0,1.0,0.0,0.0
2521,8,0.14492753623188406,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.021959923140269007,0.0,0.0,1.0,0.0,0.0
2538,8,0.5362318840579711,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.05380181169365907,0.029411764705882353,0.0,1.0,0.0,0.0
2539,8,0.5072463768115942,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.026077408729069447,0.029411764705882353,0.0,1.0,0.0,1.0
2572,8,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.02415591545429591,0.029411764705882353,0.0,1.0,0.0,0.0
2576,8,0.30434782608695654,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.04282185012352457,0.058823529411764705,0.0,1.0,0.0,0.0
2577,8,0.2608695652173913,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04309634916277793,0.08823529411764706,0.0,1.0,0.0,0.0
2592,8,0.18840579710144928,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.10156464452374417,0.0,0.0,1.0,0.0,0.0
2593,8,0.391304347826087,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.11940708207521274,0.11764705882352941,0.0,1.0,0.0,0.0
2599,8,0.21739130434782608,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.05188031841888553,0.058823529411764705,0.0,1.0,0.0,0.0
2613,8,0.15942028985507245,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07329124348064782,0.029411764705882353,0.0,1.0,0.0,0.0
2637,8,0.13043478260869565,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.05489980785067252,0.058823529411764705,0.0,1.0,0.0,0.0
2655,8,0.2318840579710145,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.032116387592643424,0.029411764705882353,0.0,1.0,0.0,0.0
2659,8,0.391304347826087,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04474334339829811,0.029411764705882353,0.0,1.0,0.0,0.0
2682,8,0.5072463768115942,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5091957178149876,0.0,0.0,1.0,0.0,1.0
2711,8,0.18840579710144928,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0675267636563272,0.0,0.0,1.0,0.0,0.0
2721,8,0.4927536231884058,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07246774636288773,0.029411764705882353,0.0,1.0,0.0,0.0
2732,8,0.5652173913043478,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06697776557782048,0.029411764705882353,0.0,1.0,0.0,0.0
2740,8,0.14492753623188406,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0807027175404886,0.029411764705882353,0.0,1.0,0.0,0.0
2744,8,0.2463768115942029,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.037606368377710676,0.029411764705882353,0.0,1.0,0.0,0.0
2749,8,0.17391304347826086,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0041174855888004395,0.29411764705882354,0.0,1.0,0.0,0.0
2751,8,0.2753623188405797,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.018391435629975295,0.029411764705882353,0.0,1.0,0.0,0.0
2753,8,0.2608695652173913,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1850123524567664,0.058823529411764705,0.0,1.0,0.0,1.0
2765,8,0.37681159420289856,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00521548174581389,0.6470588235294118,0.0,1.0,0.0,0.0
2793,8,0.18840579710144928,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.018391435629975295,0.08823529411764706,0.0,1.0,0.0,0.0
2797,8,0.37681159420289856,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1284655503705737,0.0,0.0,1.0,0.0,0.0
2798,8,0.37681159420289856,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03129289047488334,0.029411764705882353,0.0,1.0,0.0,0.0
2800,8,0.463768115942029,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.060664287674993135,0.23529411764705882,0.0,1.0,0.0,0.0
2801,8,0.4492753623188406,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.020312928904748832,0.058823529411764705,0.0,1.0,0.0,0.0
2813,8,0.463768115942029,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.010979961570134504,0.08823529411764706,0.0,1.0,0.0,0.0
2840,8,0.43478260869565216,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.032390886631896786,0.0,0.0,1.0,0.0,0.0
2869,8,0.21739130434782608,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.03458687894592369,0.029411764705882353,0.0,1.0,0.0,0.0
2905,8,0.30434782608695654,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.10815262146582487,0.0,0.0,1.0,0.0,0.0
2906,8,0.37681159420289856,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.10925061762283832,0.0,0.0,1.0,0.0,0.0
2926,8,0.2608695652173913,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07246774636288773,0.11764705882352941,0.0,1.0,0.0,0.0
2929,8,0.5072463768115942,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.03568487510293714,0.029411764705882353,0.0,1.0,0.0,0.0
2958,8,0.391304347826087,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.021410925061762284,0.0,0.0,1.0,0.0,0.0
2965,8,0.18840579710144928,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05023332418336536,0.0,0.0,1.0,0.0,0.0
2988,8,0.2028985507246377,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.034312379906670326,0.029411764705882353,0.0,1.0,0.0,0.0
2999,8,0.37681159420289856,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.02415591545429591,0.11764705882352941,0.0,1.0,0.0,0.0
3002,8,0.15942028985507245,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.08015371946198188,0.029411764705882353,0.0,1.0,0.0,0.0
3014,8,0.34782608695652173,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.365632720285479,0.0,0.0,1.0,0.0,1.0
3019,8,0.3333333333333333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.3598682404611584,0.029411764705882353,0.0,1.0,0.0,1.0
3038,8,0.42028985507246375,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0315673895141367,0.029411764705882353,0.0,1.0,0.0,0.0
3052,8,0.18840579710144928,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.043919846280538015,0.058823529411764705,0.0,1.0,0.0,0.0
3083,8,0.2318840579710145,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.11721108976118584,0.058823529411764705,0.0,1.0,0.0,0.0
3084,8,0.36231884057971014,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.027998902003842988,0.0,0.0,1.0,0.0,0.0
3110,8,0.15942028985507245,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.026900905846829536,0.11764705882352941,0.0,1.0,0.0,0.0
3112,8,0.18840579710144928,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09058468295360966,0.08823529411764706,0.0,1.0,0.0,0.0
3129,8,0.3188405797101449,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1446609936865221,0.029411764705882353,0.0,1.0,0.0,0.0
3163,8,0.37681159420289856,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08427120505078232,0.0,0.0,1.0,0.0,0.0
3185,8,0.15942028985507245,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.00521548174581389,0.3235294117647059,0.0,1.0,0.0,0.0
3191,8,0.2318840579710145,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.02113642602250892,0.058823529411764705,0.0,1.0,0.0,0.0
3227,8,0.4782608695652174,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.16469942355201755,0.0,0.0,1.0,0.0,1.0
3230,8,0.34782608695652173,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.027724402964589626,0.0,0.0,1.0,0.0,0.0
3243,8,0.17391304347826086,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.17211089761185835,0.058823529411764705,0.0,1.0,0.0,0.0
3246,8,0.34782608695652173,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.18693384573153993,0.11764705882352941,0.0,1.0,0.0,0.0
3250,8,0.4927536231884058,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03842986549547077,0.029411764705882353,0.0,1.0,0.0,0.0
3262,8,0.2318840579710145,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1034861377985177,0.08823529411764706,0.0,1.0,0.0,0.0
3272,8,0.2463768115942029,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.012352456766401317,0.0,0.0,1.0,0.0,0.0
3281,8,0.15942028985507245,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05380181169365907,0.0,0.0,1.0,0.0,0.0
3304,8,0.2753623188405797,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.03266538567115015,0.0,0.0,1.0,0.0,0.0
3313,8,0.2608695652173913,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09332967334614328,0.058823529411764705,0.0,1.0,0.0,0.0
3344,8,0.4782608695652174,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.11199560801537195,0.0,0.0,1.0,0.0,1.0
3362,8,0.391304347826087,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.015097447158934943,0.029411764705882353,0.0,1.0,0.0,0.0
3366,8,0.43478260869565216,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.09634916277793028,0.029411764705882353,0.0,1.0,0.0,0.0
3367,8,0.463768115942029,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0675267636563272,0.058823529411764705,0.0,1.0,0.0,0.0
3371,8,0.391304347826087,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05023332418336536,0.058823529411764705,0.0,1.0,0.0,0.0
3385,8,0.2028985507246377,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1586604446884436,0.0,0.0,1.0,0.0,1.0
3390,8,0.5652173913043478,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.15838594564919023,0.0,0.0,1.0,0.0,0.0
3391,8,0.5362318840579711,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05544880592917925,0.11764705882352941,0.0,1.0,0.0,0.0
3407,8,0.3333333333333333,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.049135328026351906,0.11764705882352941,0.0,1.0,0.0,0.0
3413,8,0.42028985507246375,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.07301674444139446,0.11764705882352941,0.0,1.0,0.0,0.0
3422,8,0.2753623188405797,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.02744990392533626,0.11764705882352941,0.0,1.0,0.0,0.0
3425,8,0.5217391304347826,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.049958825144112,0.0,0.0,1.0,0.0,0.0
3426,8,0.37681159420289856,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.04337084820203129,0.0,0.0,1.0,0.0,0.0
3442,8,0.5072463768115942,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.21850123524567663,0.0,0.0,1.0,0.0,0.0
3453,8,0.6376811594202898,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.022783420258029097,0.08823529411764706,0.0,1.0,0.0,0.0
3469,8,0.13043478260869565,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04693933571232501,0.0,0.0,1.0,0.0,0.0
3475,8,0.37681159420289856,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.013450452923414768,0.0,0.0,1.0,0.0,0.0
3481,8,0.5507246376811594,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06340927806752676,0.058823529411764705,0.0,1.0,0.0,0.0
3498,8,0.391304347826087,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06450727422454021,0.029411764705882353,0.0,1.0,0.0,0.0
3502,8,0.2318840579710145,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.055997804007685975,0.029411764705882353,0.0,1.0,0.0,0.0
3516,8,0.15942028985507245,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0903101839143563,0.029411764705882353,0.0,1.0,0.0,0.0
3547,8,0.2608695652173913,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01894043370848202,0.029411764705882353,0.0,1.0,0.0,0.0
3565,8,0.21739130434782608,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03980236069173758,0.029411764705882353,0.0,1.0,0.0,0.0
3572,8,0.2028985507246377,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05188031841888553,0.029411764705882353,0.0,1.0,0.0,0.0
3591,8,0.391304347826087,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0675267636563272,0.058823529411764705,0.0,1.0,0.0,0.0
3595,8,0.3188405797101449,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.12709305517430688,0.0,0.0,1.0,0.0,1.0
3608,8,0.17391304347826086,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.045566840516058194,0.029411764705882353,0.0,1.0,0.0,0.0
3619,8,0.18840579710144928,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.10540763107329125,0.0,0.0,1.0,0.0,1.0
3626,8,0.2028985507246377,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.17293439472961844,0.08823529411764706,0.0,1.0,0.0,1.0
3647,8,0.5507246376811594,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.044194345319791384,0.0,0.0,1.0,0.0,0.0
3667,8,0.15942028985507245,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.05325281361515235,0.0,0.0,1.0,0.0,0.0
3696,8,0.13043478260869565,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07164424924512765,0.058823529411764705,0.0,1.0,0.0,0.0
3722,8,0.5362318840579711,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.023881416415042548,0.08823529411764706,0.0,1.0,0.0,0.0
3770,8,0.4782608695652174,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.01043096349162778,0.029411764705882353,0.0,1.0,0.0,0.0
3772,8,0.5797101449275363,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.12736755421356025,0.0,0.0,1.0,0.0,0.0
3774,8,0.4057971014492754,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.018116936590721933,0.029411764705882353,0.0,1.0,0.0,0.0
3775,8,0.11594202898550725,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.061213285753499866,0.0,0.0,1.0,0.0,0.0
17,8,0.37681159420289856,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01043096349162778,0.029411764705882353,0.0,1.0,0.0,0.0
47,8,0.2898550724637681,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.05901729343947296,0.058823529411764705,0.0,1.0,0.0,0.0
93,8,0.2608695652173913,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1196815811144661,0.058823529411764705,0.0,1.0,0.0,0.0
105,8,0.3188405797101449,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.23442217952237168,0.0,0.0,1.0,0.0,1.0
126,8,0.21739130434782608,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.03870436453472413,0.029411764705882353,0.0,1.0,0.0,0.0
135,8,0.17391304347826086,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.013450452923414768,0.0,0.0,1.0,0.0,0.0
158,8,0.2753623188405797,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.009607466373867692,0.14705882352941177,0.0,1.0,0.0,0.0
168,8,0.5362318840579711,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08701619544331594,0.0,0.0,1.0,0.0,0.0
193,8,0.34782608695652173,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.07164424924512765,0.0,0.0,1.0,0.0,0.0
222,8,0.17391304347826086,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.043919846280538015,0.058823529411764705,0.0,1.0,0.0,0.0
223,8,0.4927536231884058,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0859181992863025,0.08823529411764706,0.0,1.0,0.0,0.0
272,8,0.30434782608695654,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.12599505901729344,0.0,0.0,1.0,0.0,0.0
307,8,0.5072463768115942,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.09223167718912983,0.0,0.0,1.0,0.0,0.0
320,8,0.2753623188405797,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.024704913532802634,0.058823529411764705,0.0,1.0,0.0,0.0
337,8,0.42028985507246375,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.09223167718912983,0.20588235294117646,0.0,1.0,0.0,1.0
340,8,0.4782608695652174,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.032390886631896786,0.0,0.0,1.0,0.0,0.0
382,8,0.36231884057971014,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.03458687894592369,0.0,0.0,1.0,0.0,0.0
403,8,0.3333333333333333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02305791929728246,0.029411764705882353,0.0,1.0,0.0,0.0
405,8,0.43478260869565216,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15069997255009607,0.058823529411764705,0.0,1.0,0.0,0.0
409,8,0.43478260869565216,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.04144935492725776,0.0,0.0,1.0,0.0,0.0
411,8,0.2318840579710145,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.08262421081526215,0.029411764705882353,0.0,1.0,0.0,0.0
