data_id,cluster_id,attr_0,attr_1,attr_2,attr_3,attr_4,attr_5,attr_6,attr_7,attr_8,attr_9,attr_10,attr_11,attr_12,attr_13,attr_14,attr_15,attr_16,attr_17,attr_18,attr_19,attr_20,attr_21,attr_22
923,5,0.2753623188405797,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.21191325830359595,0.0,0.0,1.0,0.0,1.0
958,5,0.5072463768115942,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06999725500960746,0.058823529411764705,0.0,1.0,0.0,0.0
1003,5,0.2318840579710145,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.010705462530881142,0.0,0.0,1.0,0.0,0.0
1064,5,0.14492753623188406,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.025802909689816085,0.058823529411764705,0.0,1.0,0.0,0.0
1093,5,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.02525391161130936,0.11764705882352941,0.0,1.0,0.0,0.0
1265,5,0.21739130434782608,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.13011254460609387,0.0,0.0,1.0,0.0,0.0
1300,5,0.2753623188405797,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.008509470216854241,0.0,0.0,1.0,0.0,0.0
1394,5,0.2318840579710145,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.11474059840790557,0.058823529411764705,0.0,1.0,0.0,0.0
1465,5,0.2028985507246377,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.32473236343672796,0.0,0.0,1.0,0.0,1.0
1491,5,0.34782608695652173,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06258578094976668,0.0,0.0,1.0,0.0,0.0
1509,5,0.2753623188405797,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.09140818007136975,0.0,0.0,1.0,0.0,0.0
1510,5,0.43478260869565216,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.03348888278891024,0.08823529411764706,0.0,1.0,0.0,0.0
1525,5,0.2463768115942029,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.09881965413121054,0.029411764705882353,0.0,1.0,0.0,0.0
1559,5,0.17391304347826086,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.12050507823222618,0.029411764705882353,0.0,1.0,0.0,0.0
1574,5,0.37681159420289856,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.047488333790831734,0.0,0.0,1.0,0.0,0.0
1581,5,0.34782608695652173,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.047488333790831734,0.0,0.0,1.0,0.0,0.0
1619,5,0.5362318840579711,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.011254460609387867,0.17647058823529413,0.0,1.0,0.0,0.0
1626,5,0.34782608695652173,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.04940982706560527,0.11764705882352941,0.0,1.0,0.0,0.0
1682,5,0.2898550724637681,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.02333241833653582,0.0,0.0,1.0,0.0,0.0
1728,5,0.5362318840579711,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.027175404886082898,0.14705882352941177,0.0,1.0,0.0,0.0
1748,5,0.2753623188405797,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.10485863299478451,0.058823529411764705,0.0,1.0,0.0,0.0
1852,5,0.4782608695652174,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.17375789184737853,0.0,0.0,1.0,0.0,1.0
1874,5,0.4057971014492754,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.01976393082624211,0.0,0.0,1.0,0.0,0.0
1900,5,0.3188405797101449,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.03897886357397749,0.0,0.0,1.0,0.0,0.0
1962,5,0.3188405797101449,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.055997804007685975,0.058823529411764705,0.0,1.0,0.0,0.0
2056,5,0.4927536231884058,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.009607466373867692,0.0,0.0,1.0,0.0,0.0
2086,5,0.21739130434782608,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.17869887455393907,0.0,0.0,1.0,0.0,0.0
2115,5,0.2318840579710145,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.009881965413121054,0.0,0.0,1.0,0.0,0.0
2131,5,0.2753623188405797,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.1902278342025803,0.058823529411764705,0.0,1.0,0.0,1.0
2178,5,0.5362318840579711,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.02415591545429591,0.029411764705882353,0.0,1.0,0.0,0.0
2183,5,0.21739130434782608,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.16634641778753775,0.0,0.0,1.0,0.0,0.0
2251,5,0.10144927536231885,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.019489431786988747,0.0,0.0,1.0,0.0,0.0
2263,5,0.5652173913043478,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.1564644523744167,0.029411764705882353,0.0,1.0,0.0,1.0
2279,5,0.2318840579710145,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.024979412572056,0.029411764705882353,0.0,1.0,0.0,0.0
2336,5,0.18840579710144928,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.17293439472961844,0.058823529411764705,0.0,0.0,1.0,0.0
2400,5,0.2318840579710145,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0041174855888004395,0.058823529411764705,0.0,1.0,0.0,0.0
2430,5,0.2753623188405797,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06203678287125995,0.0,0.0,1.0,0.0,0.0
2446,5,0.4492753623188406,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.13917101290145484,0.0,0.0,1.0,0.0,1.0
2476,5,0.3188405797101449,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.032939884710403516,0.058823529411764705,0.0,1.0,0.0,0.0
2479,5,0.13043478260869565,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.039253362613230855,0.0,0.0,1.0,0.0,0.0
2511,5,0.2028985507246377,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.011254460609387867,0.0,0.0,1.0,0.0,0.0
2537,5,0.17391304347826086,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.19324732363436728,0.08823529411764706,0.0,1.0,0.0,1.0
2575,5,0.2028985507246377,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.01592094427669503,0.0,0.0,1.0,0.0,0.0
2750,5,0.2898550724637681,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.13395553115564096,0.3235294117647059,0.0,1.0,0.0,0.0
2855,5,0.17391304347826086,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.1784243755146857,0.0,0.0,1.0,0.0,0.0
2879,5,0.43478260869565216,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.07768322810870162,0.058823529411764705,0.0,1.0,0.0,0.0
2892,5,0.2753623188405797,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.09936865220971726,0.0,0.0,1.0,0.0,0.0
2944,5,0.463768115942029,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0381553664562174,0.0,0.0,1.0,0.0,0.0
2967,5,0.5507246376811594,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.00521548174581389,0.08823529411764706,0.0,1.0,0.0,0.0
2981,5,0.391304347826087,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.05380181169365907,0.029411764705882353,0.0,1.0,0.0,0.0
3004,5,0.2608695652173913,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.05572330496843261,0.029411764705882353,0.0,1.0,0.0,0.0
3024,5,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.09113368103211639,0.029411764705882353,0.0,1.0,0.0,0.0
3211,5,0.4057971014492754,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.17128740049409827,0.029411764705882353,0.0,1.0,0.0,0.0
3251,5,0.5217391304347826,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0947021685424101,0.0,0.0,1.0,0.0,0.0
3283,5,0.2028985507246377,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.02086192698325556,0.029411764705882353,0.0,1.0,0.0,0.0
3346,5,0.18840579710144928,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.07164424924512765,0.0,0.0,1.0,0.0,0.0
3409,5,0.37681159420289856,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.03980236069173758,0.029411764705882353,0.0,1.0,0.0,0.0
3438,5,0.21739130434782608,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.020587427944002194,0.0,0.0,1.0,0.0,0.0
3471,5,0.30434782608695654,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.08756519352182267,0.0,0.0,1.0,0.0,0.0
3510,5,0.5652173913043478,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.02415591545429591,0.0,0.0,1.0,0.0,0.0
3520,5,0.37681159420289856,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.022783420258029097,0.029411764705882353,0.0,1.0,0.0,0.0
3522,5,0.391304347826087,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.022234422179522373,0.058823529411764705,0.0,1.0,0.0,0.0
3562,5,0.43478260869565216,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.21987373044194344,0.0,0.0,1.0,0.0,1.0
3574,5,0.42028985507246375,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.017293439472961844,0.0,0.0,1.0,0.0,0.0
3577,5,0.30434782608695654,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.06340927806752676,0.0,0.0,1.0,0.0,0.0
3671,5,0.14492753623188406,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.2209717265989569,0.0,0.0,1.0,0.0,1.0
3673,5,0.2463768115942029,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.10376063683777106,0.029411764705882353,0.0,1.0,0.0,0.0
3676,5,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.08234971177600878,0.058823529411764705,0.0,1.0,0.0,0.0
3752,5,0.391304347826087,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.09223167718912983,0.0,0.0,1.0,0.0,0.0
3766,5,0.2753623188405797,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.026077408729069447,0.029411764705882353,0.0,1.0,0.0,0.0
8,5,0.2318840579710145,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.04666483667307164,0.0,0.0,1.0,0.0,0.0
12,5,0.4057971014492754,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.05791929728245951,0.029411764705882353,0.0,1.0,0.0,0.0
33,5,0.13043478260869565,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.14411199560801538,0.0,0.0,1.0,0.0,0.0
88,5,0.5652173913043478,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.07356574251990118,0.058823529411764705,0.0,1.0,0.0,0.0
97,5,0.2753623188405797,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.10678012626955806,0.029411764705882353,0.0,1.0,0.0,0.0
114,5,0.5072463768115942,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.029645896239363163,0.0,0.0,1.0,0.0,0.0
136,5,0.30434782608695654,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.04693933571232501,0.08823529411764706,0.0,1.0,0.0,0.0
162,5,0.30434782608695654,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2610485863299478,0.029411764705882353,0.0,1.0,0.0,0.0
167,5,0.37681159420289856,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02744990392533626,0.0,0.0,1.0,0.0,0.0
175,5,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.01043096349162778,0.20588235294117646,0.0,1.0,0.0,0.0
185,5,0.391304347826087,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.11611309360417238,0.0,0.0,1.0,0.0,0.0
189,5,0.15942028985507245,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.02744990392533626,0.0,0.0,1.0,0.0,0.0
206,5,0.2898550724637681,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.04282185012352457,0.11764705882352941,0.0,1.0,0.0,0.0
227,5,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.11144660993686523,0.058823529411764705,0.0,0.0,1.0,0.0
253,5,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.06478177326379357,0.0,0.0,1.0,0.0,0.0
266,5,0.13043478260869565,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.07191874828438101,0.0,0.0,1.0,0.0,0.0
267,5,0.2608695652173913,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.05791929728245951,0.029411764705882353,0.0,1.0,0.0,0.0
375,5,0.43478260869565216,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.07740872906944826,0.0,0.0,1.0,0.0,0.0
447,5,0.2898550724637681,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.03458687894592369,0.029411764705882353,0.0,1.0,0.0,0.0
497,5,0.4492753623188406,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.020312928904748832,0.0,0.0,1.0,0.0,0.0
523,5,0.2028985507246377,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0024704913532802636,0.0,0.0,1.0,0.0,0.0
545,5,0.2318840579710145,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0315673895141367,0.14705882352941177,0.0,1.0,0.0,0.0
586,5,0.43478260869565216,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.31539939610211365,0.029411764705882353,0.0,1.0,0.0,1.0
613,5,0.30434782608695654,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.07082075212736755,0.029411764705882353,0.0,1.0,0.0,0.0
621,5,0.2898550724637681,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.10787812242657151,0.0,0.0,1.0,0.0,0.0
661,5,0.17391304347826086,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.21054076310732914,0.029411764705882353,0.0,1.0,0.0,1.0
712,5,0.2318840579710145,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.00521548174581389,0.0,0.0,1.0,0.0,0.0
761,5,0.11594202898550725,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.32116387592643425,0.0,0.0,1.0,0.0,0.0
770,5,0.17391304347826086,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.015097447158934943,0.3235294117647059,0.0,1.0,0.0,0.0
783,5,0.43478260869565216,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.018391435629975295,0.058823529411764705,0.0,1.0,0.0,0.0
790,5,0.2463768115942029,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.01043096349162778,0.0,0.0,0.0,1.0,0.0
809,5,0.34782608695652173,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.09305517430688992,0.058823529411764705,0.0,1.0,0.0,0.0
813,5,0.08695652173913043,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.042547351084271205,0.0,0.0,1.0,0.0,0.0
826,5,0.2753623188405797,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.04858632994784518,0.058823529411764705,0.0,1.0,0.0,0.0
854,5,0.3188405797101449,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.03897886357397749,0.029411764705882353,0.0,1.0,0.0,0.0
875,5,0.2753623188405797,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06780126269558057,0.11764705882352941,0.0,1.0,0.0,0.0
881,5,0.2463768115942029,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.10211364260225089,0.0,0.0,1.0,0.0,0.0
905,5,0.5362318840579711,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.019489431786988747,0.08823529411764706,0.0,1.0,0.0,0.0
916,5,0.2028985507246377,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.3107329124348065,0.029411764705882353,0.0,1.0,0.0,1.0
948,5,0.4927536231884058,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.026077408729069447,0.0,0.0,1.0,0.0,0.0
951,5,0.17391304347826086,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.044194345319791384,0.029411764705882353,0.0,1.0,0.0,0.0
968,5,0.2753623188405797,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.04858632994784518,0.029411764705882353,0.0,1.0,0.0,0.0
994,5,0.2753623188405797,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.007136975020587428,0.0,0.0,0.0,1.0,0.0
1002,5,0.18840579710144928,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0043919846280538015,0.14705882352941177,0.0,1.0,0.0,0.0
1013,5,0.13043478260869565,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.03842986549547077,0.0,0.0,1.0,0.0,0.0
1059,5,0.4057971014492754,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.044468844359044746,0.0,0.0,1.0,0.0,0.0
1060,5,0.3188405797101449,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.024430414493549272,0.029411764705882353,0.0,1.0,0.0,0.0
1066,5,0.5217391304347826,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.09936865220971726,0.0,0.0,1.0,0.0,0.0
1082,5,0.4492753623188406,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.07878122426571507,0.0,0.0,1.0,0.0,0.0
1098,5,0.2028985507246377,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.021410925061762284,0.17647058823529413,0.0,1.0,0.0,0.0
1105,5,0.5942028985507246,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.15289596486412296,0.029411764705882353,0.0,1.0,0.0,0.0
1108,5,0.15942028985507245,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.05682130112544606,0.0,0.0,1.0,0.0,0.0
1130,5,0.463768115942029,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.06862475981334065,0.058823529411764705,0.0,1.0,0.0,0.0
1131,5,0.17391304347826086,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0661542684600604,0.0,0.0,1.0,0.0,0.0
1151,5,0.043478260869565216,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.024979412572056,0.0,0.0,1.0,0.0,0.0
1170,5,0.07246376811594203,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.06203678287125995,0.0,0.0,1.0,0.0,0.0
1173,5,0.2318840579710145,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.029645896239363163,0.029411764705882353,0.0,1.0,0.0,0.0
