data_id,cluster_id,attr_0,attr_1,attr_2,attr_3,attr_4,attr_5,attr_6,attr_7,attr_8,attr_9,attr_10,attr_11,attr_12,attr_13,attr_14,attr_15,attr_16,attr_17,attr_18,attr_19,attr_20,attr_21,attr_22
1429,3,0.43478260869565216,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.22316771891298381,0.029411764705882353,0.0,1.0,0.0,0.0
1472,3,0.4782608695652174,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.024704913532802634,0.08823529411764706,0.0,1.0,0.0,0.0
1487,3,0.4492753623188406,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.005489980785067252,0.08823529411764706,0.0,1.0,0.0,0.0
1488,3,0.21739130434782608,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.32034037880867416,0.0,0.0,1.0,0.0,0.0
1492,3,0.3333333333333333,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.04968432610485863,0.058823529411764705,0.0,1.0,0.0,0.0
1494,3,0.4057971014492754,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.04611583859456492,0.0,0.0,1.0,0.0,0.0
1503,3,0.3333333333333333,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.13313203403788088,0.029411764705882353,0.0,1.0,0.0,0.0
1520,3,0.21739130434782608,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.06368377710678012,0.029411764705882353,0.0,1.0,0.0,0.0
1554,3,0.2318840579710145,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.018116936590721933,0.08823529411764706,0.0,1.0,0.0,0.0
1558,3,0.2318840579710145,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.04117485588800439,0.0,0.0,1.0,0.0,0.0
1569,3,0.2753623188405797,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.2130112544606094,0.0,0.0,1.0,0.0,0.0
1576,3,0.15942028985507245,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.05682130112544606,0.0,0.0,1.0,0.0,0.0
1592,3,0.2753623188405797,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.007136975020587428,0.058823529411764705,0.0,1.0,0.0,0.0
1609,3,0.5362318840579711,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.04721383475157837,0.0,0.0,1.0,0.0,0.0
1616,3,0.42028985507246375,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.07795772714795499,0.029411764705882353,0.0,1.0,0.0,0.0
1655,3,0.2318840579710145,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.007136975020587428,0.08823529411764706,1.0,0.0,0.0,0.0
1657,3,0.2028985507246377,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.035959374142190505,0.0,0.0,1.0,0.0,0.0
1668,3,0.30434782608695654,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.03870436453472413,0.23529411764705882,0.0,1.0,0.0,0.0
1681,3,0.5072463768115942,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.06835026077408729,0.14705882352941177,0.0,1.0,0.0,0.0
1686,3,0.42028985507246375,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06340927806752676,0.0,0.0,1.0,0.0,0.0
1744,3,0.10144927536231885,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0947021685424101,0.029411764705882353,0.0,1.0,0.0,0.0
1751,3,0.13043478260869565,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.07329124348064782,0.2647058823529412,0.0,1.0,0.0,0.0
1754,3,0.42028985507246375,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.03568487510293714,0.0,0.0,1.0,0.0,0.0
1759,3,0.11594202898550725,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.02744990392533626,0.08823529411764706,0.0,1.0,0.0,0.0
1771,3,0.43478260869565216,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.05462530881141916,0.08823529411764706,0.0,1.0,0.0,0.0
1810,3,0.463768115942029,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06478177326379357,0.029411764705882353,0.0,1.0,0.0,0.0
1815,3,0.14492753623188406,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.19709031018391435,0.35294117647058826,0.0,1.0,0.0,0.0
1816,3,0.2753623188405797,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0881141916003294,0.0,0.0,1.0,0.0,0.0
1842,3,0.21739130434782608,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.005489980785067252,0.0,0.0,1.0,0.0,0.0
1855,3,0.18840579710144928,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.03842986549547077,0.0,0.0,1.0,0.0,0.0
1868,3,0.17391304347826086,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.08262421081526215,0.0,0.0,1.0,0.0,0.0
1872,3,0.42028985507246375,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.19214932747735383,0.029411764705882353,0.0,1.0,0.0,0.0
1881,3,0.5652173913043478,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.28685149601976395,0.0,0.0,1.0,0.0,1.0
1885,3,0.34782608695652173,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0947021685424101,0.058823529411764705,0.0,1.0,0.0,0.0
1898,3,0.18840579710144928,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0337633818281636,0.058823529411764705,0.0,1.0,0.0,0.0
1904,3,0.463768115942029,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.022234422179522373,0.0,0.0,1.0,0.0,0.0
1907,3,0.36231884057971014,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.05325281361515235,0.058823529411764705,0.0,1.0,0.0,0.0
1928,3,0.5217391304347826,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.025802909689816085,0.0,0.0,1.0,0.0,0.0
1937,3,0.5217391304347826,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.1240735657425199,0.029411764705882353,0.0,1.0,0.0,0.0
1954,3,0.2608695652173913,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.07191874828438101,0.029411764705882353,0.0,1.0,0.0,0.0
1974,3,0.2898550724637681,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.13834751578369475,0.08823529411764706,0.0,1.0,0.0,1.0
1988,3,0.5797101449275363,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.019214932747735385,0.0,0.0,1.0,0.0,0.0
1997,3,0.15942028985507245,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.04831183090859182,0.08823529411764706,0.0,1.0,0.0,0.0
2009,3,0.17391304347826086,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.2613230853692012,0.08823529411764706,0.0,1.0,0.0,1.0
2058,3,0.34782608695652173,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0837222069722756,0.029411764705882353,0.0,1.0,0.0,0.0
2061,3,0.15942028985507245,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.04117485588800439,0.2647058823529412,0.0,1.0,0.0,0.0
2075,3,0.2318840579710145,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.08564370024704913,0.0,0.0,1.0,0.0,0.0
2108,3,0.21739130434782608,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.140818007136975,0.0,0.0,1.0,0.0,0.0
2114,3,0.42028985507246375,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.10293713972001098,0.0,0.0,1.0,0.0,0.0
2117,3,0.4492753623188406,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06423277518528685,0.058823529411764705,0.0,1.0,0.0,0.0
2133,3,0.18840579710144928,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.17238539665111172,0.029411764705882353,0.0,1.0,0.0,1.0
2148,3,0.2898550724637681,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.01976393082624211,0.0,0.0,1.0,0.0,0.0
2159,3,0.3333333333333333,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.030194894317869887,0.08823529411764706,0.0,1.0,0.0,0.0
2162,3,0.5652173913043478,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.013175953884161406,0.14705882352941177,0.0,1.0,0.0,0.0
2163,3,0.2028985507246377,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.10074114740598408,0.11764705882352941,0.0,1.0,0.0,0.0
2166,3,0.36231884057971014,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.009058468295360967,0.08823529411764706,0.0,1.0,0.0,0.0
2180,3,0.2608695652173913,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.037331869338457314,0.0,0.0,1.0,0.0,0.0
2182,3,0.4492753623188406,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.03513587702443041,0.14705882352941177,0.0,1.0,0.0,0.0
2191,3,0.18840579710144928,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0565468020861927,0.0,0.0,1.0,0.0,0.0
2196,3,0.10144927536231885,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0837222069722756,0.029411764705882353,0.0,1.0,0.0,0.0
2200,3,0.5652173913043478,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.040625857809497665,0.058823529411764705,0.0,1.0,0.0,0.0
2208,3,0.3333333333333333,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.06258578094976668,0.0,0.0,1.0,0.0,0.0
2219,3,0.5797101449275363,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.02113642602250892,0.20588235294117646,0.0,1.0,0.0,0.0
2221,3,0.08695652173913043,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.13670052154817458,0.0,0.0,1.0,0.0,0.0
2224,3,0.15942028985507245,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.09278067526763656,0.0,0.0,1.0,0.0,0.0
2235,3,0.34782608695652173,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.07384024155915454,0.058823529411764705,0.0,1.0,0.0,0.0
2241,3,0.42028985507246375,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.018391435629975295,0.029411764705882353,0.0,1.0,0.0,0.0
2244,3,0.2753623188405797,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.006862475981334065,0.17647058823529413,0.0,1.0,0.0,0.0
2261,3,0.17391304347826086,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.026626406807576174,0.029411764705882353,0.0,1.0,0.0,0.0
2263,3,0.5652173913043478,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.1564644523744167,0.029411764705882353,0.0,1.0,0.0,1.0
2264,3,0.36231884057971014,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.09634916277793028,0.0,0.0,1.0,0.0,0.0
2278,3,0.2898550724637681,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0771342300301949,0.029411764705882353,1.0,0.0,0.0,0.0
2283,3,0.14492753623188406,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.008783969256107603,0.0,0.0,1.0,0.0,0.0
2296,3,0.3188405797101449,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.03980236069173758,0.6764705882352942,0.0,1.0,0.0,0.0
2302,3,0.15942028985507245,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0403513587702443,0.029411764705882353,0.0,1.0,0.0,0.0
2304,3,0.2608695652173913,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.08674169640406258,0.029411764705882353,0.0,1.0,0.0,0.0
2308,3,0.5362318840579711,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.024704913532802634,0.058823529411764705,0.0,1.0,0.0,0.0
2311,3,0.5797101449275363,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.02333241833653582,0.0,0.0,1.0,0.0,1.0
2314,3,0.36231884057971014,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.010979961570134504,0.058823529411764705,0.0,1.0,0.0,0.0
2324,3,0.6231884057971014,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.04474334339829811,0.029411764705882353,0.0,1.0,0.0,1.0
2349,3,0.21739130434782608,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.07301674444139446,0.08823529411764706,0.0,1.0,0.0,0.0
2354,3,0.4927536231884058,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.19846280538018116,0.029411764705882353,0.0,1.0,0.0,0.0
2367,3,0.34782608695652173,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.07191874828438101,0.0,0.0,1.0,0.0,0.0
2388,3,0.4927536231884058,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0024704913532802636,0.08823529411764706,0.0,1.0,0.0,0.0
2393,3,0.36231884057971014,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.02003842986549547,0.058823529411764705,0.0,1.0,0.0,0.0
2397,3,0.2753623188405797,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.07082075212736755,0.0,0.0,1.0,0.0,0.0
2399,3,0.5507246376811594,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.10458413395553115,0.058823529411764705,0.0,1.0,0.0,0.0
2402,3,0.4492753623188406,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.022508921218775735,0.029411764705882353,0.0,1.0,0.0,0.0
2422,3,0.15942028985507245,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.008783969256107603,0.058823529411764705,0.0,1.0,0.0,0.0
2423,3,0.34782608695652173,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.06203678287125995,0.029411764705882353,0.0,1.0,0.0,0.0
2426,3,0.17391304347826086,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.013999451001921494,0.20588235294117646,1.0,0.0,0.0,0.0
2433,3,0.2028985507246377,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.07850672522646171,0.029411764705882353,0.0,1.0,0.0,0.0
2435,3,0.2608695652173913,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.007136975020587428,0.38235294117647056,0.0,1.0,0.0,0.0
2442,3,0.18840579710144928,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.044468844359044746,0.0,0.0,1.0,0.0,0.0
2449,3,0.4057971014492754,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.025528410650562723,0.0,0.0,1.0,0.0,0.0
2463,3,0.2753623188405797,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.060664287674993135,0.029411764705882353,0.0,1.0,0.0,0.0
2472,3,0.07246376811594203,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.08180071369750205,0.14705882352941177,0.0,1.0,0.0,0.0
2489,3,0.43478260869565216,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0587427944002196,0.0,0.0,1.0,0.0,0.0
2529,3,0.2028985507246377,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.09003568487510294,0.0,0.0,1.0,0.0,0.0
2547,3,0.2028985507246377,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.03705737029920395,0.029411764705882353,0.0,1.0,0.0,0.0
2554,3,0.2463768115942029,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.005764479824320615,0.0,0.0,1.0,0.0,0.0
2560,3,0.6811594202898551,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.3093604172385397,0.0,0.0,1.0,0.0,1.0
2566,3,0.34782608695652173,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.22454021410925062,0.029411764705882353,0.0,1.0,0.0,0.0
2581,3,0.36231884057971014,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.043919846280538015,0.029411764705882353,0.0,1.0,0.0,0.0
2596,3,0.4927536231884058,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.04611583859456492,0.058823529411764705,0.0,1.0,0.0,0.0
2602,3,0.18840579710144928,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.004666483667307164,0.23529411764705882,0.0,1.0,0.0,0.0
2622,3,0.37681159420289856,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.06917375789184738,0.029411764705882353,0.0,1.0,0.0,0.0
2623,3,0.21739130434782608,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.12434806478177327,0.029411764705882353,0.0,1.0,0.0,0.0
2636,3,0.37681159420289856,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.010156464452374416,0.08823529411764706,0.0,1.0,0.0,0.0
2649,3,0.2898550724637681,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.06368377710678012,0.058823529411764705,0.0,1.0,0.0,0.0
2656,3,0.2898550724637681,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.15975844084545704,0.0,0.0,1.0,0.0,0.0
2670,3,0.11594202898550725,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.00521548174581389,0.23529411764705882,0.0,1.0,0.0,0.0
2684,3,0.42028985507246375,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.16662091682679112,0.0,0.0,1.0,0.0,1.0
2686,3,0.5217391304347826,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.07301674444139446,0.029411764705882353,0.0,1.0,0.0,0.0
2698,3,0.5942028985507246,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.022508921218775735,0.0,0.0,1.0,0.0,0.0
2712,3,0.15942028985507245,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.03129289047488334,0.029411764705882353,0.0,1.0,0.0,0.0
2728,3,0.4492753623188406,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.02305791929728246,0.0,0.0,1.0,0.0,0.0
2729,3,0.17391304347826086,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.04007685973099094,0.029411764705882353,0.0,1.0,0.0,0.0
2730,3,0.2898550724637681,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.09827065605270381,0.029411764705882353,0.0,1.0,0.0,0.0
2748,3,0.30434782608695654,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.05791929728245951,0.0,0.0,1.0,0.0,0.0
2754,3,0.21739130434782608,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.013999451001921494,0.029411764705882353,0.0,1.0,0.0,0.0
2757,3,0.855072463768116,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0881141916003294,0.0,0.0,1.0,0.0,0.0
2772,3,0.4927536231884058,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.010156464452374416,0.35294117647058826,0.0,1.0,0.0,0.0
2783,3,0.2898550724637681,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.03623387318144387,0.029411764705882353,0.0,1.0,0.0,0.0
2789,3,0.2463768115942029,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.03842986549547077,0.058823529411764705,0.0,1.0,0.0,0.0
