data_id,cluster_id,attr_0,attr_1,attr_2,attr_3,attr_4,attr_5,attr_6,attr_7,attr_8,attr_9,attr_10,attr_11,attr_12,attr_13,attr_14,attr_15,attr_16,attr_17,attr_18,attr_19,attr_20,attr_21,attr_22
1433,8,0.4927536231884058,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.048860828987098544,0.029411764705882353,0.0,1.0,0.0,0.0
1442,8,0.43478260869565216,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09168267911062311,0.0,0.0,1.0,0.0,0.0
1444,8,0.2753623188405797,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.01674444139445512,0.0,0.0,1.0,0.0,0.0
1449,8,0.5797101449275363,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.22152072467746362,0.0,0.0,1.0,0.0,0.0
1453,8,0.30434782608695654,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.050782322261872084,0.029411764705882353,0.0,1.0,0.0,0.0
1455,8,0.17391304347826086,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.020312928904748832,0.029411764705882353,0.0,1.0,0.0,0.0
1458,8,0.18840579710144928,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.2928904748833379,0.029411764705882353,0.0,1.0,0.0,0.0
1467,8,0.30434782608695654,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.03980236069173758,0.029411764705882353,0.0,1.0,0.0,0.0
1470,8,0.391304347826087,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.017567938512215206,0.058823529411764705,0.0,1.0,0.0,0.0
1475,8,0.4782608695652174,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06835026077408729,0.0,0.0,1.0,0.0,0.0
1480,8,0.5217391304347826,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.05160581937963217,0.029411764705882353,0.0,1.0,0.0,0.0
1486,8,0.2898550724637681,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04309634916277793,0.11764705882352941,0.0,1.0,0.0,0.0
1496,8,0.30434782608695654,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07082075212736755,0.14705882352941177,0.0,1.0,0.0,0.0
1498,8,0.2898550724637681,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08976118583584958,0.029411764705882353,0.0,1.0,0.0,0.0
1499,8,0.5217391304347826,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.14411199560801538,0.029411764705882353,0.0,1.0,0.0,0.0
1504,8,0.2463768115942029,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13889651386220148,0.029411764705882353,0.0,1.0,0.0,0.0
1505,8,0.2028985507246377,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.09634916277793028,0.058823529411764705,0.0,1.0,0.0,1.0
1513,8,0.463768115942029,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.027175404886082898,0.058823529411764705,0.0,1.0,0.0,0.0
1531,8,0.2608695652173913,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.025528410650562723,0.08823529411764706,0.0,1.0,0.0,0.0
1550,8,0.2028985507246377,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0381553664562174,0.029411764705882353,0.0,1.0,0.0,0.0
1555,8,0.14492753623188406,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.09113368103211639,0.0,0.0,1.0,0.0,0.0
1561,8,0.21739130434782608,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.08783969256107603,0.0,0.0,1.0,0.0,0.0
1563,8,0.34782608695652173,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0771342300301949,0.08823529411764706,0.0,1.0,0.0,0.0
1571,8,0.15942028985507245,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.13615152346966786,0.0,0.0,1.0,0.0,1.0
1575,8,0.2753623188405797,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.08097721657974197,0.029411764705882353,0.0,1.0,0.0,0.0
1584,8,0.15942028985507245,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.03897886357397749,0.029411764705882353,0.0,1.0,0.0,0.0
1585,8,0.5942028985507246,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.12297556958550646,0.058823529411764705,0.0,1.0,0.0,0.0
1601,8,0.2898550724637681,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.10732912434806478,0.029411764705882353,0.0,1.0,0.0,0.0
1603,8,0.2753623188405797,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.049958825144112,0.058823529411764705,0.0,1.0,0.0,0.0
1605,8,0.2028985507246377,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2797145209991765,0.29411764705882354,0.0,1.0,0.0,1.0
1608,8,0.2318840579710145,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.04007685973099094,0.058823529411764705,0.0,1.0,0.0,0.0
1627,8,0.5072463768115942,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.047488333790831734,0.0,0.0,1.0,0.0,0.0
1630,8,0.5362318840579711,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.03705737029920395,0.0,0.0,1.0,0.0,0.0
1634,8,0.2318840579710145,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06917375789184738,0.11764705882352941,0.0,1.0,0.0,0.0
1642,8,0.4782608695652174,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.09936865220971726,0.029411764705882353,0.0,1.0,0.0,0.0
1649,8,0.21739130434782608,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1034861377985177,0.0,0.0,1.0,0.0,0.0
1654,8,0.18840579710144928,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07438923963766127,0.11764705882352941,0.0,1.0,0.0,0.0
1656,8,0.15942028985507245,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05819379632171287,0.08823529411764706,0.0,1.0,0.0,1.0
1658,8,0.5507246376811594,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03980236069173758,0.0,0.0,1.0,0.0,0.0
1662,8,0.2753623188405797,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.017018940433708482,0.0,0.0,1.0,0.0,0.0
1670,8,0.43478260869565216,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.044194345319791384,0.08823529411764706,0.0,1.0,0.0,0.0
1678,8,0.2318840579710145,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0381553664562174,0.0,0.0,1.0,0.0,0.0
1679,8,0.5942028985507246,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.07109525116662092,0.0,0.0,1.0,0.0,0.0
1680,8,0.15942028985507245,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.004940982706560527,0.29411764705882354,0.0,1.0,0.0,0.0
1684,8,0.34782608695652173,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06917375789184738,0.058823529411764705,0.0,1.0,0.0,0.0
1688,8,0.21739130434782608,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.04611583859456492,0.058823529411764705,0.0,1.0,0.0,0.0
1693,8,0.5652173913043478,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.14630798792204228,0.0,0.0,1.0,0.0,0.0
1695,8,0.2463768115942029,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.044194345319791384,0.029411764705882353,0.0,1.0,0.0,0.0
1699,8,0.13043478260869565,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13642602250892122,0.0,0.0,1.0,0.0,0.0
1722,8,0.2608695652173913,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.015371946198188307,0.08823529411764706,0.0,1.0,0.0,0.0
1723,8,0.4782608695652174,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.030743892396376614,0.0,0.0,1.0,0.0,0.0
1737,8,0.2463768115942029,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01564644523744167,0.058823529411764705,0.0,1.0,0.0,0.0
1738,8,0.2318840579710145,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06340927806752676,0.029411764705882353,0.0,1.0,0.0,0.0
1741,8,0.3333333333333333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.02003842986549547,0.029411764705882353,0.0,1.0,0.0,0.0
1747,8,0.42028985507246375,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.049135328026351906,0.029411764705882353,0.0,1.0,0.0,0.0
1749,8,0.18840579710144928,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.050782322261872084,0.029411764705882353,0.0,1.0,0.0,0.0
1755,8,0.2318840579710145,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01564644523744167,0.0,0.0,1.0,0.0,0.0
1764,8,0.2898550724637681,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02113642602250892,0.0,0.0,1.0,0.0,0.0
1765,8,0.2028985507246377,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.006587976942080703,0.2647058823529412,0.0,1.0,0.0,0.0
1773,8,0.463768115942029,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05489980785067252,0.029411764705882353,0.0,1.0,0.0,0.0
1776,8,0.2318840579710145,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.06176228383200659,0.029411764705882353,0.0,1.0,0.0,0.0
1780,8,0.43478260869565216,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07960472138347516,0.0,0.0,1.0,0.0,0.0
1782,8,0.4927536231884058,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.16469942355201755,0.08823529411764706,0.0,1.0,0.0,0.0
1786,8,0.463768115942029,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.02854790008234971,0.029411764705882353,0.0,1.0,0.0,0.0
1788,8,0.2898550724637681,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.1306615426846006,0.0,0.0,1.0,0.0,1.0
1789,8,0.11594202898550725,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.050782322261872084,0.0,0.0,1.0,0.0,0.0
1795,8,0.5362318840579711,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.013999451001921494,0.029411764705882353,0.0,1.0,0.0,0.0
1796,8,0.3333333333333333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.10293713972001098,0.0,0.0,1.0,0.0,0.0
1806,8,0.2898550724637681,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.03980236069173758,0.029411764705882353,0.0,1.0,0.0,0.0
1821,8,0.2898550724637681,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.035959374142190505,0.0,0.0,1.0,0.0,0.0
1823,8,0.17391304347826086,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.12572055997804008,0.029411764705882353,0.0,1.0,0.0,1.0
1832,8,0.2608695652173913,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03952786165248422,0.0,0.0,1.0,0.0,0.0
1834,8,0.2463768115942029,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06011528959648641,0.029411764705882353,0.0,1.0,0.0,0.0
1836,8,0.463768115942029,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.031018391435629976,0.029411764705882353,0.0,1.0,0.0,0.0
1837,8,0.3333333333333333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.21932473236343672,0.14705882352941177,0.0,1.0,0.0,0.0
1846,8,0.10144927536231885,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.06368377710678012,0.0,0.0,1.0,0.0,0.0
1850,8,0.17391304347826086,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.19626681306615426,0.0,0.0,1.0,0.0,0.0
1869,8,0.4057971014492754,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.2783420258029097,0.058823529411764705,0.0,1.0,0.0,0.0
1876,8,0.42028985507246375,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.03266538567115015,0.0,0.0,1.0,0.0,0.0
1889,8,0.2608695652173913,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.021410925061762284,0.0,0.0,1.0,0.0,0.0
1895,8,0.34782608695652173,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03705737029920395,0.0,0.0,1.0,0.0,0.0
1897,8,0.30434782608695654,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.12297556958550646,0.029411764705882353,0.0,1.0,0.0,0.0
1899,8,0.17391304347826086,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.11227010705462531,0.029411764705882353,0.0,1.0,0.0,0.0
1902,8,0.4927536231884058,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.03348888278891024,0.08823529411764706,0.0,1.0,0.0,0.0
1906,8,0.463768115942029,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.045566840516058194,0.029411764705882353,0.0,1.0,0.0,0.0
1909,8,0.17391304347826086,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.1012901454844908,0.0,0.0,1.0,0.0,0.0
1911,8,0.3188405797101449,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.06011528959648641,0.0,0.0,1.0,0.0,0.0
1921,8,0.42028985507246375,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1990118034586879,0.0,0.0,1.0,0.0,1.0
1932,8,0.30434782608695654,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.03870436453472413,0.058823529411764705,0.0,1.0,0.0,0.0
1933,8,0.3333333333333333,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04831183090859182,0.0,0.0,1.0,0.0,0.0
1936,8,0.2898550724637681,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.04639033763381828,0.08823529411764706,0.0,1.0,0.0,0.0
1940,8,0.37681159420289856,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06203678287125995,0.0,0.0,1.0,0.0,0.0
1942,8,0.5217391304347826,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.16579741970903103,0.0,0.0,1.0,0.0,0.0
1945,8,0.18840579710144928,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.023881416415042548,0.08823529411764706,0.0,1.0,0.0,0.0
1946,8,0.17391304347826086,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05380181169365907,0.0,0.0,1.0,0.0,0.0
1950,8,0.5507246376811594,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.045566840516058194,0.029411764705882353,0.0,1.0,0.0,1.0
1951,8,0.11594202898550725,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.035959374142190505,0.058823529411764705,0.0,1.0,0.0,0.0
1953,8,0.18840579710144928,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06368377710678012,0.029411764705882353,0.0,1.0,0.0,0.0
1955,8,0.14492753623188406,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.11144660993686523,0.058823529411764705,0.0,1.0,0.0,0.0
1957,8,0.5652173913043478,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.054350809772165797,0.08823529411764706,0.0,1.0,0.0,0.0
1959,8,0.42028985507246375,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.037606368377710676,0.0,0.0,1.0,0.0,0.0
1960,8,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07191874828438101,0.029411764705882353,0.0,1.0,0.0,0.0
1965,8,0.15942028985507245,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06670326653856712,0.0,0.0,1.0,0.0,0.0
1967,8,0.4927536231884058,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.017018940433708482,0.0,0.0,1.0,0.0,0.0
1971,8,0.34782608695652173,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.049135328026351906,0.0,0.0,1.0,0.0,0.0
1973,8,0.4057971014492754,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.02744990392533626,0.058823529411764705,0.0,1.0,0.0,0.0
1983,8,0.5652173913043478,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.29975295086467196,0.0,0.0,1.0,0.0,0.0
1984,8,0.2608695652173913,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.010156464452374416,0.0,0.0,1.0,0.0,0.0
1986,8,0.2898550724637681,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.02415591545429591,0.058823529411764705,0.0,1.0,0.0,0.0
1992,8,0.15942028985507245,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.03788086741696404,0.029411764705882353,0.0,1.0,0.0,0.0
1993,8,0.42028985507246375,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.05572330496843261,0.17647058823529413,0.0,1.0,0.0,0.0
2002,8,0.5362318840579711,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.08838869063958277,0.029411764705882353,0.0,1.0,0.0,0.0
2005,8,0.2463768115942029,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.045841339555311555,0.0,0.0,1.0,0.0,0.0
2006,8,0.21739130434782608,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.037606368377710676,0.0,0.0,1.0,0.0,0.0
2008,8,0.36231884057971014,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.022234422179522373,0.058823529411764705,0.0,1.0,0.0,0.0
2012,8,0.15942028985507245,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.01592094427669503,0.0,0.0,1.0,0.0,0.0
2016,8,0.5507246376811594,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.052154817458138894,0.029411764705882353,0.0,1.0,0.0,0.0
2022,8,0.5652173913043478,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.10266264068075762,0.0,0.0,1.0,0.0,0.0
2029,8,0.43478260869565216,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.023606917375789186,0.08823529411764706,0.0,1.0,0.0,0.0
2038,8,0.2608695652173913,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.013175953884161406,0.029411764705882353,0.0,1.0,0.0,0.0
2042,8,0.34782608695652173,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.10787812242657151,0.029411764705882353,0.0,1.0,0.0,0.0
2045,8,0.5507246376811594,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.034037880867416964,0.14705882352941177,0.0,1.0,0.0,0.0
2046,8,0.14492753623188406,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.037606368377710676,0.029411764705882353,0.0,1.0,0.0,0.0
2048,8,0.15942028985507245,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06340927806752676,0.0,0.0,1.0,0.0,0.0
2050,8,0.3333333333333333,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.015371946198188307,0.0,0.0,1.0,0.0,0.0
2054,8,0.17391304347826086,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.034037880867416964,0.058823529411764705,0.0,1.0,0.0,0.0
